title,link,source,time
Henderson and Pauling optimistic Cheltenham changes could alleviate chaos at starts - but warn 'the festival's a law unto itself',https://www.racingpost.com/news/festivals/cheltenham-festival/nicky-henderson-and-ben-pauling-optimistic-changes-could-alleviate-chaos-at-starts-but-warn-cheltenhams-a-law-unto-itself-a6y4r0R3hQ2V/,racing_post,
"'Every day I wonder why I'm doing it, with owners not paying and all the ghastly things - so you have to enjoy it when it goes well'",https://www.racingpost.com/news/features/interviews/every-day-i-wonder-why-im-doing-it-with-owners-not-paying-and-all-the-ghastly-things-so-you-have-to-enjoy-it-when-it-goes-well-aKuV73x4xZ3e/,racing_post,
Cheltenham enacts plan to deal with farcical false starts - inside the BHA's ideas to fix the festival's big problem,https://www.racingpost.com/news/festivals/cheltenham-festival/cheltenham-to-reshape-track-layout-as-part-of-five-key-changes-recommended-by-review-into-farcical-festival-starts-aKmvM8O5D6sr/,racing_post,
"'Sean's doing light to ride her, which is a tip in itself' - Richard Hannon eager to extend remarkable record in Super Sprint",https://www.racingpost.com/news/big-race-latest/seans-doing-light-to-ride-her-which-is-a-tip-in-itself-richard-hannon-eager-to-extend-remarkable-record-in-super-sprint-aCiDI5u1VL3P/,racing_post,
'She's up there as one of my best chances' - Declan McDonogh dreaming of claiming his first Classic this weekend,https://www.racingpost.com/news/big-race-latest/shes-up-there-as-one-of-my-best-chances-declan-mcdonogh-aiming-to-add-first-classic-to-cv-in-irish-oaks-aHLYq7s4ctxg/,racing_post,
The Open: Steve Palmer has five tips for the second round at Royal Birkdale,https://www.racingpost.com/sport/golf-tips/the-open/steve-palmers-open-championship-second-round-golf-betting-tips-and-predictions-arYyT9a6AcO3/,racing_post,
The signs suggest those hunting for racing's new leader are looking in the wrong place,https://www.racingpost.com/news/opinion/comment/please-please-please-not-another-newbie-but-the-signs-suggest-those-hunting-for-racings-new-leader-are-looking-in-the-wrong-place-aHr5v5D7l66u/,racing_post,
'It doesn't get any bigger than this' - Wathnan bidding to break Classic duck in Irish Oaks with Royal Ascot winner,https://www.racingpost.com/news/big-race-latest/it-doesnt-get-any-bigger-than-this-wathnan-bidding-to-break-classic-duck-in-irish-oaks-with-royal-ascot-winner-a7V691G2ao2U/,racing_post,
Confirmed runners and riders for the Irish Oaks at the Curragh on Saturday as Jim Bolger bids to win Classic for first time since 2002,https://www.racingpost.com/news/big-race-latest/confirmed-runners-and-riders-for-the-irish-oaks-at-the-curragh-on-saturday-as-jim-bolger-bids-to-win-classic-for-first-time-since-2002-aripY0T0zKoF/,racing_post,
Chepstow: 'I've set my stall out to have a crack at it' - Rossa Ryan eyeing championship tilt and boosts tally with latest victory,https://www.racingpost.com/news/reports/ive-set-my-stall-out-to-have-a-crack-at-it-rossa-ryan-eyeing-championship-tilt-and-boosts-tally-with-latest-victory-aXHfn3C0SGFe/,racing_post,
WATCH: Robbie Wilders and Jonny Pearson offer their best bets for the Irish Oaks and this weekend's ITV action,https://www.racingpost.com/video/racing-postcast/watch-robbie-wilders-and-jonny-pearson-offer-their-best-bets-for-the-irish-oaks-and-this-weekends-itv-action-aR7Dv0H7UmCk/,racing_post,
The trainers having a brilliant 2026 and the ones who are just getting lucky - this data dive reveals the truth,https://www.racingpost.com/news/features/the-form-hacker/the-trainers-having-a-brilliant-2026-and-the-ones-who-are-just-getting-lucky-this-data-dive-reveals-the-truth-aP64Y1s9g7kR/,racing_post,
'I still feel I'm the equal of any other jockey - but I'm not in the right place at the moment',https://www.racingpost.com/news/features/interviews/i-still-feel-im-the-equal-of-any-other-jockey-but-im-not-in-the-right-place-at-the-moment-a6yln9z3S0JW/,racing_post,
‘The world has changed’ - exploring the factors behind the €63 million store sale boom,https://www.racingpost.com/bloodstock/sales-reports/the-world-has-changed-exploring-the-factors-behind-the-63-million-store-sale-boom-aqS2b7l4gc5S/,racing_post,
Whoever gets hold of the poisoned chalice that is BHA chair needs to start with this obvious issue,https://www.racingpost.com/news/opinion/comment/heres-looking-forward-to-the-next-six-month-wonder-three-reasons-why-a-different-choice-made-sense-ajxRo4l8zAhw/,racing_post,
'She certainly has the form to win this' - Paul Kealy fancies one at a big price among four Friday selections,https://www.racingpost.com/horse-racing-tips/premium-tips/paul-kealy/she-certainly-has-the-form-to-win-this-paul-kealy-fancies-one-at-a-big-price-among-four-friday-selections-aNLrG6D4sush/,racing_post,
Paul Kealy's play of the day at Newbury,https://www.racingpost.com/horse-racing-tips/play-of-the-day/paul-kealys-play-of-the-day-at-newbury-a9D430m66G0O/,racing_post,
"Free horseracing tips for Friday, July 17 at Hamilton, Newbury, Nottingham, Pontefract and Wolverhampton",https://www.racingpost.com/horse-racing-tips/todays-top-tips/free-horseracing-tips-for-friday-july-17-at-hamilton-newbury-nottingham-pontefract-and-wolverhampton-axi5o2x73eGS/,racing_post,
'He looked like a weapon when winning last time' - Denis Harney with two tips at Killarney on Friday,https://www.racingpost.com/horse-racing-tips/premium-tips/denis-harney/he-looked-like-a-weapon-when-winning-last-time-denis-harney-with-two-tips-at-killarney-on-friday-awHM42Z74jqW/,racing_post,
'It's vital that policy remains proportionate' - industry body reiterates concerns that official gambling statistics produce 'inflated' figures,https://www.racingpost.com/news/industry/betting-industry/industry-body-reiterates-concerns-that-official-statistics-for-gambling-produce-inflated-figures-aIKnR4O574lU/,racing_post,
Sponsorship by unlicensed betting firms to cease next year under government plans,https://www.racingpost.com/news/industry/betting-industry/sponsorship-by-unlicensed-betting-firms-to-cease-next-year-under-government-plans-ahbKL9H7nXGN/,racing_post,
'The ground will be too firm' - Musselburgh forced to cancel Flat meeting next Tuesday due to irrigation system fault,https://www.racingpost.com/news/flat-racing/the-ground-will-be-too-firm-musselburgh-forced-to-cancel-flat-meeting-next-tuesday-due-to-irrigation-system-fault-a5QfR0a5rSBt/,racing_post,
"'She looked very, very fast' - Johnny Murtagh priming South African sprinting superstar for British Group 1 bid",https://www.racingpost.com/news/festivals/york-ebor-festival/she-looked-very-very-fast-johnny-murtagh-priming-south-african-sprinting-superstar-for-british-group-1-bid-aZ0fh6E3unnh/,racing_post,
Get ready for a tidal wave of junk science: the misinformation war on gambling is about to get much worse,https://www.racingpost.com/news/opinion/comment/get-ready-for-a-tidal-wave-of-junk-science-the-misinformation-war-on-gambling-is-about-to-get-much-worse-a9BaN9G3tuPM/,racing_post,
The Gambling Commission has form when it comes to burying inconvenient evidence – it can't be given free rein over affordability checks,https://www.racingpost.com/news/opinion/comment/the-gambling-commission-has-form-when-it-comes-to-burying-inconvenient-evidence-it-cant-be-given-free-rein-over-affordability-checks-af2GS6r0Mfi6/,racing_post,
WATCH: Affordability checks given green light | The Front Page,https://www.racingpost.com/video/the-front-page/watch-affordability-checks-given-green-light-adeI66f3BYQh/,racing_post,
"Thirsk: 'We aimed her at these races' - Clementines Star lands £20,000 bonus with first win for owners",https://www.racingpost.com/news/reports/we-aimed-her-at-these-races-clementines-star-lands-20000-bonus-with-first-win-for-owners-aN3G73Q0pFAX/,racing_post,
Hamilton: 'He’s a black-type horse in the making' - I'll Be Back set for step up in class after extending unbeaten record for Karl Burke,https://www.racingpost.com/news/reports/hes-a-black-type-horse-in-the-making-ill-be-back-set-for-step-up-in-class-after-extending-unbeaten-record-for-karl-burke-aegXt2h7GAfu/,racing_post,
"Catterick: 'It was great to watch, and I'm buzzing' - former England striker celebrates first winner as Lady Dublin powers to victory",https://www.racingpost.com/news/reports/it-was-great-to-watch-and-im-buzzing-former-england-striker-celebrates-first-winner-as-lady-dublin-powers-to-victory-aOVBU4k1zFDZ/,racing_post,
Bath: 'You'd like to think she could step up into a higher grade' - Sheer Beauty overcomes trouble to snatch first win,https://www.racingpost.com/news/reports/youd-like-to-think-she-could-step-up-into-a-higher-grade-sheer-beauty-overcomes-trouble-to-snatch-first-win-adcDF0o11cB5/,racing_post,
'I napped a 50-1 winner and I've still got the picture in my office' - legendary tipster Henry Rix on how he's banged in winners for 30 years,https://www.racingpost.com/news/features/series/i-napped-a-50-1-winner-and-ive-still-got-the-picture-in-my-office-legendary-tipster-henry-rix-on-how-hes-banged-in-winners-for-30-years-aFvsp0c76mnG/,racing_post,
'Being a Group 1-winning trainer hasn’t changed anything - the sport still beats you up every day and I just wish we had a dictator running it',https://www.racingpost.com/news/features/series/being-a-group-1-winning-trainer-hasnt-changed-anything-the-sport-still-beats-you-up-every-day-and-i-wish-we-had-a-dictator-running-it-ay6OS5l6YNV5/,racing_post,
"'I never gamble to irresponsible levels – but I'm death or glory, always have been'",https://www.racingpost.com/sport/40-years-of-expertise/i-never-gamble-to-irresponsible-levels-because-my-wife-and-kids-are-everything-to-me-but-im-death-or-glory-always-have-been-aHd5E5b8KXmQ/,racing_post,
'Stand by your beds if Willie Mullins has this one ready to right the wrongs of last year's Ascot disappointment',https://www.racingpost.com/news/features/series/stand-by-your-beds-if-willie-mullins-has-this-one-ready-to-right-the-wrongs-of-last-years-ascot-disappointment-a14kh5T3cICQ/,racing_post,
Why almost everything you read about football statistics is nonsense - and what it says about the traps punters can fall into,https://www.racingpost.com/sport/40-years-of-expertise/why-almost-everything-you-read-about-football-statistics-is-nonsense-and-what-it-says-about-the-traps-punters-can-fall-into-ayyST3x9vEvp/,racing_post,
Are this year's Classic crop below-par? After recent action I'm starting to think so,https://www.racingpost.com/news/opinion/comment/are-this-years-classic-crop-below-par-after-recent-action-im-starting-to-think-so-aVDUM2k8izpc/,racing_post,
They're at loggerheads in the High Court - now John Magnier and Maurice Regan are set to duke it out in a Classic,https://www.racingpost.com/news/opinion/comment/theyre-at-loggerheads-in-the-high-court-now-john-magnier-and-maurice-regan-are-set-to-duke-it-out-in-a-classic-aIw5j9p1Yp5M/,racing_post,
'It will be a sad day having my final runner but I'm looking to the future' - James Ferguson hoping to sign off training career with a winner,https://www.racingpost.com/news/flat-racing/it-will-be-a-sad-day-having-my-final-runner-but-im-looking-to-the-future-james-ferguson-hoping-to-sign-off-training-career-with-a-winner-ad8ck8W476yP/,racing_post,
'He's a horse of a lifetime for us' - Charlie Hills pays tribute as dual Group 1 winner Khaadem is retired,https://www.racingpost.com/news/flat-racing/hes-a-horse-of-a-lifetime-for-us-charlie-hills-pays-tribute-as-dual-group-1-winner-khaadem-is-retired-aDap26h7vTbT/,racing_post,
Donnacha O'Brien corrects Australian media reports of stable star's sale as he outlines major international targets for big guns,https://www.racingpost.com/news/big-race-latest/donnacha-obrien-refutes-australian-media-reports-of-stable-stars-sale-as-he-outlines-major-international-targets-for-big-guns-ad0xo7M1Ok9L/,racing_post,
"Classic star to captain strong Joseph O'Brien squad in red-hot Irish Oaks with Epsom, Chantilly and Ascot form lines colliding",https://www.racingpost.com/news/big-race-latest/classic-star-to-captain-strong-joseph-obrien-squad-in-red-hot-irish-oaks-with-epsom-chantilly-and-ascot-form-lines-colliding-amGXo2t7vmYR/,racing_post,
Constitution River joins Bow Echo at top of Cartier Three-Year-Old Colt standings after Eclipse triumph,https://www.racingpost.com/news/flat-racing/constitution-river-joins-bow-echo-at-top-of-cartier-three-year-old-colt-standings-after-eclipse-triumph-a1iX86k2P6LT/,racing_post,
"A Royal Ascot winner, a race with a rich roll of honour and a superbly bred gelding - three horses to follow at Killarney on Wednesday",https://www.racingpost.com/news/raceday-intel/a-royal-ascot-winner-a-race-with-a-rich-roll-of-honour-and-a-superbly-bred-gelding-three-horses-to-follow-at-killarney-on-wednesday-a3rdQ0i3usCK/,racing_post,
William Haggas weighing up big Group 1 targets for Maltese Cross after 'best performance' in dramatic Grand Prix de Paris win,https://www.racingpost.com/news/big-race-latest/william-haggas-weighing-up-big-group-1-targets-for-maltese-cross-after-best-performance-in-last-gasp-grand-prix-de-paris-win-aYEK82B4a4fR/,racing_post,
'He's really exciting' - Royal Ascot winner sold to race in Hong Kong,https://www.racingpost.com/bloodstock/news/hes-really-exciting-royal-ascot-winner-sold-to-race-in-hong-kong-aDG5d0Y5dbyA/,racing_post,
"'If Barry Hills was sixth form and Mark Prescott was university, then Luca Cumani was finishing school'",https://www.racingpost.com/news/features/series/if-barry-hills-was-sixth-form-and-mark-prescott-was-university-then-luca-cumani-was-finishing-school-aIyaY6u3PFYY/,racing_post,
‘He didn't give a monkey's about what anyone else thought - it was done totally on his time and his terms’,https://www.racingpost.com/news/features/series/he-didnt-give-a-monkeys-about-what-anyone-else-thought-it-was-done-totally-on-his-time-and-his-terms-akIg35W9A9OP/,racing_post,
'I was really lit up and hit him over the head with his frying pan' - lessons in discipline from Sir Mark Prescott (and one William Haggas will never forget),https://www.racingpost.com/news/features/series/i-was-really-lit-up-and-hit-him-over-the-head-with-his-frying-pan-lessons-in-discipline-from-sir-mark-prescott-and-one-william-haggas-will-never-forget-agyGB0w8oySM/,racing_post,
‘Nicky thought I used to play too hard and turned up a little bit bleary-eyed - but it takes one to know one’,https://www.racingpost.com/news/features/series/nicky-thought-i-used-to-play-too-hard-and-turned-up-a-little-bit-bleary-eyed-but-it-takes-one-to-know-one-aCqr41q8NbiE/,racing_post,
"‘Out of both codes, I think he’s the best trainer in Britain - and the further I go in my own career, the more I look up to him’",https://www.racingpost.com/news/features/series/out-of-both-codes-i-think-hes-the-best-trainer-in-britain-and-the-further-i-go-in-my-own-career-the-more-i-look-up-to-him-acKRL7L24gTU/,racing_post,
‘It breaks your heart but I think I’ve hit a brick wall in this country’ - meet the Royal Ascot-winning rider faced with a harsh reality,https://www.racingpost.com/news/features/interviews/it-breaks-your-heart-but-i-think-ive-hit-a-brick-wall-in-this-country-and-if-i-need-to-move-abroad-thats-what-ill-do-a2M4K7O9dy5E/,racing_post,
"'I got more abuse for that than anything else but you have to use it as fuel - if you don't feel the loss, what's the drive to make you win?'",https://www.racingpost.com/news/features/the-big-read/i-got-more-abuse-for-that-than-anything-else-but-you-have-to-use-it-as-fuel-if-you-dont-feel-the-loss-whats-the-drive-to-make-you-win-al0s28E02qMm/,racing_post,
British racing is almost completely ignored in key report - and the damage could be catastrophic,https://www.racingpost.com/news/opinion/comment/british-racing-is-almost-completely-ignored-in-key-report-and-the-damage-could-be-catastrophic-aEjuW5z7s3Ux/,racing_post,
'I'm not convinced we've done the best to communicate' – Dunshea concedes BHA growth strategy lost in translation as 2027 fixture plans take shape,https://www.racingpost.com/news/opinion/comment/bha-to-ask-for-more-levy-board-money-as-it-plans-fixture-policy-for-2027-with-ceo-stressing-the-need-for-growth-throughout-the-sport-albis8I1qlpr/,racing_post,
A rare win for gambling as minister backs industry growth and refuses to bow to advertising pressure,https://www.racingpost.com/news/opinion/comment/a-rare-win-for-gambling-as-minister-backs-industry-growth-and-refuses-to-bow-to-advertising-pressure-a5a8u0S22trQ/,racing_post,
"Poker genius, visionary football chairman and pioneering data-led punter - the many (profitable) faces of Tony Bloom",https://www.racingpost.com/news/features/masters-of-betting/poker-genius-visionary-football-chairman-and-pioneering-data-led-punter-the-many-profitable-faces-of-tony-bloom-a0UWt2Y6DPmh/,racing_post,
"Introducing Masters of Betting, an unmissable series available now - read it all with 25% off RP+",https://www.racingpost.com/news/introducing-masters-of-betting-an-unmissable-series-next-week-in-the-racing-post-read-it-all-with-25-off-rp-aJKV17m1iNzx/,racing_post,
"'I was down £11,000 but you can't let that alter what you do' - meet one of the giants of on-course betting",https://www.racingpost.com/news/features/masters-of-betting/i-was-down-11000-but-you-cant-let-that-alter-what-you-do-meet-one-of-the-giants-of-on-course-betting-aXYs01f58AHh/,racing_post,
When science met punting: the godfather of modern-day betting and his golden rules that remain valid to this day,https://www.racingpost.com/news/features/masters-of-betting/when-science-met-punting-the-godfather-of-modern-day-betting-and-his-golden-rules-that-remain-valid-to-this-day-aO1b67N07bKR/,racing_post,
How a dodgy bank loan led to nearly 40 years as a pro punter - proving old-school methods still have their place,https://www.racingpost.com/news/features/masters-of-betting/how-a-dodgy-bank-loan-led-to-nearly-40-years-as-a-pro-punter-proving-old-school-methods-still-have-their-place-aKazg3g7sdy3/,racing_post,
Eustace signs off the season with a treble at Happy Valley finale,https://www.scmp.com/sport/racing/article/3360720/david-eustace-signs-season-treble-happy-valley-finale-wednesday,scmp_racing,2026-07-15 23:40
Inside the high-stakes world of Hong Kong Jockey Club’s race-day operations,https://www.scmp.com/sport/racing/article/3360528/inside-high-stakes-world-hong-kong-jockey-clubs-race-day-operations,scmp_racing,2026-07-15 08:00
Fownes to fire remaining bullets at season finale after clinching fifth title,https://www.scmp.com/sport/racing/article/3360491/caspar-fownes-fire-remaining-bullets-happy-valley-season-finale-after-clinching-fifth-title,scmp_racing,2026-07-14 14:54
Newnham thrilled with big season and excited for return of stronger Ibis,https://www.scmp.com/sport/racing/article/3360337/mark-newnham-thrilled-breakout-season-and-excited-next-term-stronger-invincible-ibis,scmp_racing,2026-07-13 18:00
Lor launches two-pronged attack in season finale feature at Happy Valley,https://www.scmp.com/sport/racing/article/3360333/frankie-lor-launches-two-pronged-attack-season-finale-feature-happy-valley,scmp_racing,2026-07-13 13:38
Fownes celebrates a fifth trainers’ championship at Sha Tin season finale,https://www.scmp.com/sport/racing/article/3360292/caspar-fownes-celebrates-fifth-trainers-championship-sha-tin-season-finale,scmp_racing,2026-07-12 23:07
SCMP Best Bets: Pejibaye a peachy prospect for punters at Valley finale,https://www.scmp.com/sport/racing/article/3360569/scmp-best-bets-pejibaye-peachy-prospect-punters-valley-finale,scmp_racing,2026-07-14 22:45
