title,link,source,time
One last hurrah: court ruling hands Jean-Claude Rouget a final shot at Arc glory before 48-year career ends,https://www.racingpost.com/news/festivals/prix-de-larc-de-triomphe/judicial-delay-means-jean-claude-rouget-will-have-chance-to-go-out-on-a-high-with-arrow-eagle-in-the-arc-a0f6w8I0b4W3/,racing_post,
'I was damned if it was going to close on my watch' - meet the great survivor who turned a backwater Yorkshire track into a thriving gem,https://www.racingpost.com/news/features/interviews/i-was-damned-if-it-was-going-to-close-on-my-watch-meet-the-great-survivor-who-turned-a-backwater-yorkshire-track-into-a-thriving-gem-aloRd2T9K6By/,racing_post,
'Very talented colt' to join Sun Goddess as Aidan O'Brien takes aim at Newmarket Group 1s,https://www.racingpost.com/news/big-race-latest/stage-set-for-sun-goddess-v-senorita-bonita-v-libertango-as-obrien-reveals-1000-guineas-favourite-is-in-great-form-ahead-of-cheveley-park-auQSj2f7lxRP/,racing_post,
'It's a hell of a race' - Senorita Bonita ready for titanic clash in Cheveley Park as owners bid to mark one-year anniversary in style,https://www.racingpost.com/news/big-race-latest/victorious-forever-out-to-mark-one-year-anniversary-in-style-as-senorita-bonita-heads-litany-of-autumn-stars-aSPhK3Z3npVK/,racing_post,
Gosden hope cut to 5-1 for the Cambridgeshire after a form boost has bookmakers taking notice,https://www.racingpost.com/news/big-race-latest/an-intriguing-contender-who-is-difficult-to-assess-do-john-and-thady-gosden-have-another-group-1-horse-in-cambridgeshire-gamble-gavriel-aXlbn6m6ybsn/,racing_post,
'You wouldn't get Manchester United opening up their Carrington training centre to the public' - Newmarket Open Weekend a big draw again,https://www.racingpost.com/news/flat-racing/you-wouldnt-get-manchester-united-opening-up-their-carrington-training-centre-to-the-public-newmarket-open-weekend-a-big-draw-again-aFgEh0K2Hu3F/,racing_post,
'The next step has always been to run her in a Group race' - Doncaster winner supplemented for Friday's Rockfel Stakes,https://www.racingpost.com/news/big-race-latest/i-thought-the-handicapper-had-got-her-way-too-wrong-doncaster-winner-supplemented-for-fridays-group-2-rockfel-ats838Q1MvUV/,racing_post,
'We will have to walk away' - Betfred boss warns firm will ditch sponsorship of British Classics if taxes rise in the budget,https://www.racingpost.com/news/industry/betting-industry/we-will-have-to-walk-away-betfred-boss-warns-firm-will-ditch-sponsorship-of-british-classics-if-taxes-rise-in-the-budget-am5oz8J5eZVW/,racing_post,
"‘If the amount of money you spent correlated with how well you did, the game would be dead’ – George Scott on the highs and lows of the sales",https://www.racingpost.com/bloodstock/bloodstock-news/sales-news/if-the-amount-of-money-you-spent-correlated-with-how-well-you-did-the-game-would-be-dead-george-scott-on-the-highs-and-lows-of-the-sales-aHr0t6u6gFM1/,racing_post,
Plumpton: 'It's been a long old process' - Cheltenham Festival-winning jockey rides first winner since returning from 11-month injury layoff,https://www.racingpost.com/news/reports/its-all-roads-ahead-now-adam-wedge-celebrates-riding-first-winner-since-returning-from-11-month-injury-layoff-aGOCx5C2DcID/,racing_post,
"Sweden: 'We've been to the viking museum, it's been fun' - Jane Chapple-Hyam celebrating another big international win",https://www.racingpost.com/news/reports/weve-been-to-the-viking-museum-its-been-fun-jane-chapple-hyam-celebrating-another-international-win-as-crown-board-shines-in-sweden-a1joi4m0yKEG/,racing_post,
Listowel: 'He's a young man's ride' - exuberant Net Boy does the business for Barry Connell and Sean Flanagan in feature,https://www.racingpost.com/news/reports/hes-a-young-mans-ride-net-boy-does-the-business-for-barry-connell-and-sean-flanagan-in-listowel-feature-aKxzE7d8nXQN/,racing_post,
US: three jockeys hospitalised after runner at Churchill Downs suffers fatal injury,https://www.racingpost.com/news/international/us/three-jockeys-hospitalised-after-runner-at-churchill-downs-suffers-fatal-injury-aG84C1w8meDh/,racing_post,
'He's unbeaten in five starts on heavy ground at the track' - Richard Birch expects course specialist to extend impressive sequence,https://www.racingpost.com/horse-racing-tips/premium-tips/richard-birch/he-is-unbeaten-in-five-starts-on-heavy-ground-at-ffos-las-richard-birch-expects-course-specialist-to-extend-impressive-sequence-aunFy2Q1fLrh/,racing_post,
The Punt Acca tips: James Hill's treble - and three more horses worth including in multiples,https://www.racingpost.com/horse-racing-tips/the-punt-acca/the-punt-acca-tips-james-hills-treble-and-three-more-horses-worth-including-in-multiples-azS3b2g9rDkt/,racing_post,
Title rivals face off at Fairyhouse and an O'Brien looks to dominate again at Listowel - three things to note in Ireland on Monday,https://www.racingpost.com/news/raceday-intel/from-a-listed-race-at-fairyhouse-to-the-second-day-of-listowel-harvest-festival-three-things-to-note-in-ireland-on-monday-a1yF00L2DjAN/,racing_post,
'She should prove better than her mark before long' - Conor Fennelly with three selections in Ireland on Monday,https://www.racingpost.com/horse-racing-tips/premium-tips/conor-fennelly/she-should-prove-better-than-her-mark-before-long-conor-fennelly-with-three-selections-in-ireland-on-monday-aP1OK4G5Qe5z/,racing_post,
Jockey turned trainer who came back from the dead set for new adventure in Newmarket,https://www.racingpost.com/news/features/regulars/jockey-turned-trainer-who-came-back-from-the-dead-set-for-new-adventure-in-newmarket-ast1N6J0Xzj8/,racing_post,
This Dublin pub ranter was wrong - foreign owners are welcome and have enriched Irish racing,https://www.racingpost.com/news/opinion/comment/this-dublin-pub-ranter-was-wrong-foreign-owners-are-welcome-and-have-enriched-irish-racing-a4hKG5i7Xp5b/,racing_post,
"Just how good was Mill Reef winner Nabati? Plus, a staying handicapper to follow - our expert view on Saturday's action",https://www.racingpost.com/news/betting-insight/the-debrief/just-how-good-was-mill-reef-winner-nabati-plus-a-staying-handicapper-to-follow-our-expert-view-on-saturdays-action-ayPQ43G96s1f/,racing_post,
Remembering the controversial building magnate who owned a Cheltenham Gold Cup winner - yet missed it to ride in a bumper,https://www.racingpost.com/news/features/series/remembering-the-controversial-building-magnate-who-owned-a-cheltenham-gold-cup-winner-yet-missed-it-to-ride-in-a-bumper-asmOr4s9mCe1/,racing_post,
Meet Japanese racing's next star who returns on Monday before bidding to join Triple Crown immortality,https://www.racingpost.com/news/international/japan/meet-japanese-horseracings-next-star-who-returns-on-monday-before-bidding-to-join-triple-crown-immortality-aM2vu6k715Je/,racing_post,
A talented apprentice makes his first Group ride a winning one - plus a heartbreaking near-miss in the Ayr Gold Cup,https://www.racingpost.com/news/features/regulars/a-talented-apprentice-makes-his-first-group-ride-a-winning-one-plus-a-heartbreaking-near-miss-in-the-ayr-gold-cup-a2u7y6A8HaSg/,racing_post,
'I'm used to Derby winners being treated as different. We seem to be moving away from those days. It feels like a loss',https://www.racingpost.com/news/quotes-of-the-week/im-used-to-derby-winners-being-treated-as-different.-we-seem-to-be-moving-away-from-those-days.-derby-winners-can-be-made-to-look-ordinary.-it-feels-like-a-loss.-aXX9Q9L1wvjO/,racing_post,
"Musselburgh splits its two-day Cheltenham trials meeting to avoid £100,000 drop in prize-money and keep ITV coverage",https://www.racingpost.com/news/jump-racing/musselburgh-splits-its-two-day-cheltenham-trials-meeting-to-avoid-100000-drop-in-prize-money-and-keep-itv-coverage-a1sOG9l2QKYv/,racing_post,
"'I'd try to take Willie Mullins on every time' - Pricewise, pro punters and a team of experts are back in our essential betting series",https://www.racingpost.com/news/features/series/id-try-to-take-willie-mullins-on-every-time-pricewise-pro-punters-and-a-team-of-experts-are-back-in-our-essential-betting-series-avOsb3B6lIoe/,racing_post,
"'Jockeys can't make them run faster, but they can bloody well make them run a lot slower'",https://www.racingpost.com/news/features/series/jockeys-cant-make-them-run-faster-but-they-can-bloody-well-make-them-run-a-lot-slower-akuPJ5q8FzAj/,racing_post,
